Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.0606
anonymous;2;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.5912
anonymous;3;1.4361;0.0581;0.0177;270.7803;263.2854;10.4030;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.6171
anonymous;6;1.4356;0.0581;0.0174;270.8011;268.3583;5.5468;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.6540
anonymous;10;1.4346;0.0582;0.0167;270.8426;271.4985;2.5491;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.6819
anonymous;12;1.4340;0.0583;0.0165;270.8709;272.6114;1.4398;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.7049
anonymous;14;1.4336;0.0583;0.0161;270.8867;272.0006;1.9798;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.7278
anonymous;16;1.4332;0.0584;0.0158;270.8922;271.2523;2.6009;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.7497
anonymous;18;1.4331;0.0586;0.0157;270.8965;271.8921;1.9182;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.7717
anonymous;20;1.4324;0.0586;0.0155;270.9262;272.1742;1.6867;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.7936
anonymous;22;1.4318;0.0587;0.0151;270.9431;272.3008;1.6457;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.8166
anonymous;24;1.4314;0.0596;0.0128;270.8306;263.3553;10.7235;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.9562
anonymous;27;1.4312;0.0600;0.0124;270.8075;260.6588;13.4034;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:12.9851
anonymous;29;1.4313;0.0600;0.0118;270.7836;257.1927;16.8831;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.0070
anonymous;31;1.4314;0.0601;0.0115;270.7494;255.0325;19.0535;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.0290
anonymous;33;1.4312;0.0601;0.0112;270.7386;252.3388;21.7559;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.0509
anonymous;35;1.4311;0.0602;0.0109;270.7212;250.0027;24.0994;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.0739
anonymous;37;1.4307;0.0602;0.0112;270.7122;249.3011;24.7907;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.0958
anonymous;39;1.4307;0.0603;0.0111;270.6938;246.6246;27.4088;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.1207
anonymous;41;1.4309;0.0602;0.0109;270.6703;242.0976;31.8752;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.1407
anonymous;43;1.4309;0.0602;0.0110;270.6438;240.0456;33.9406;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.1626
anonymous;45;1.4310;0.0601;0.0105;270.6374;234.1226;39.8773;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.1856
anonymous;47;1.4310;0.0601;0.0102;270.6302;230.7060;43.3660;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.2075
anonymous;49;1.4307;0.0598;0.0099;270.6312;227.9253;46.2239;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.2304
anonymous;51;1.4306;0.0596;0.0097;270.6218;225.9848;48.2807;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.2524
anonymous;53;1.4307;0.0594;0.0094;270.6142;222.0591;52.2648;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.2773
anonymous;56;1.4303;0.0593;0.0091;270.6346;219.8282;54.5140;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.3082
anonymous;58;1.4298;0.0593;0.0091;270.6471;218.4543;55.8258;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.3322
anonymous;60;1.4295;0.0594;0.0091;270.6656;217.9382;56.1915;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.3551
anonymous;62;1.4291;0.0593;0.0088;270.6927;216.0405;57.9286;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.3781
anonymous;64;1.4291;0.0595;0.0088;270.6969;214.2258;59.5980;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.4010
anonymous;66;1.4289;0.0595;0.0083;270.7100;212.8444;60.9302;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.4239
anonymous;68;1.4287;0.0596;0.0080;270.7127;212.8148;61.0119;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.4469
anonymous;70;1.4286;0.0597;0.0078;270.6949;213.1088;60.7978;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.4688
anonymous;72;1.4284;0.0597;0.0075;270.6927;213.6242;60.3697;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.4917
anonymous;74;1.4283;0.0596;0.0073;270.6767;214.2508;59.7723;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.5137
anonymous;76;1.4279;0.0595;0.0071;270.6870;215.2346;58.7725;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.5366
anonymous;78;1.4279;0.0595;0.0071;270.6674;215.1698;58.7506;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.5586
anonymous;80;1.4278;0.0594;0.0071;270.6528;215.9407;57.8866;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.5815
anonymous;82;1.4279;0.0593;0.0072;270.6471;216.7168;57.0188;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.6035
anonymous;84;1.4281;0.0593;0.0071;270.6274;216.8791;56.8040;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.6254
anonymous;86;1.4280;0.0592;0.0070;270.6133;218.8840;54.8028;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.6483
anonymous;88;1.4279;0.0591;0.0068;270.6078;221.1457;52.5673;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.6703
anonymous;90;1.4279;0.0590;0.0064;270.6100;222.4115;51.3645;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.6932
anonymous;92;1.4276;0.0590;0.0061;270.6113;226.0714;47.7758;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.7152
anonymous;94;1.4272;0.0590;0.0059;270.6237;229.4072;44.4267;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.7371
anonymous;96;1.4270;0.0591;0.0059;270.6343;232.6936;41.0482;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.7600
anonymous;98;1.4265;0.0592;0.0059;270.6676;235.5180;38.0653;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.7820
anonymous;100;1.4262;0.0593;0.0062;270.6821;239.0797;34.3701;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.8049
anonymous;102;1.4261;0.0592;0.0065;270.6801;242.4870;30.9049;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.8269
anonymous;104;1.4261;0.0593;0.0064;270.6784;245.5629;27.8148;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.8488
anonymous;106;1.4263;0.0592;0.0065;270.6772;247.6493;25.7266;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.8717
anonymous;108;1.4265;0.0590;0.0063;270.6679;249.0148;24.4119;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.8937
anonymous;110;1.4266;0.0589;0.0061;270.6609;252.0486;21.4818;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.9156
anonymous;112;1.4264;0.0586;0.0059;270.6841;253.8301;19.7462;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.9386
anonymous;114;1.4266;0.0583;0.0055;270.6859;254.1382;19.4636;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.9605
anonymous;116;1.4263;0.0580;0.0051;270.7149;255.0955;18.5161;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:13.9834
anonymous;118;1.4261;0.0578;0.0049;270.7343;255.0634;18.4953;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.0054
anonymous;120;1.4257;0.0575;0.0042;270.7813;252.9703;20.4769;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.0283
anonymous;122;1.4252;0.0573;0.0037;270.8242;252.3810;20.9955;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.0503
anonymous;124;1.4247;0.0571;0.0035;270.8675;253.1912;20.1074;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.0722
anonymous;126;1.4241;0.0569;0.0036;270.9035;255.0057;18.1974;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.0951
anonymous;128;1.4240;0.0568;0.0037;270.9121;255.1922;17.8614;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.1171
anonymous;130;1.4240;0.0568;0.0037;270.9177;255.0921;17.7948;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.1400
anonymous;132;1.4240;0.0568;0.0038;270.9190;255.7322;17.0843;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.1620
anonymous;134;1.4240;0.0567;0.0037;270.9113;256.1736;16.6669;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.1839
anonymous;136;1.4242;0.0568;0.0037;270.8913;258.3618;14.6197;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.2068
anonymous;138;1.4243;0.0568;0.0037;270.8765;259.5544;13.5695;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.2288
anonymous;140;1.4245;0.0569;0.0038;270.8493;261.7554;11.5177;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.2507
anonymous;142;1.4249;0.0571;0.0038;270.8176;263.6317;9.7710;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.2737
anonymous;144;1.4253;0.0573;0.0039;270.7798;265.4999;7.9728;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.2956
anonymous;146;1.4256;0.0575;0.0042;270.7543;267.7016;5.8254;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.3185
anonymous;148;1.4257;0.0577;0.0048;270.7279;270.4133;3.1418;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.3405
anonymous;150;1.4258;0.0578;0.0049;270.7125;270.4127;3.1452;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.3634
anonymous;152;1.4260;0.0579;0.0053;270.6841;270.8781;2.6882;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.3854
anonymous;154;1.4260;0.0581;0.0058;270.6752;273.7182;359.9371;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.4073
anonymous;156;1.4260;0.0583;0.0058;270.6537;273.7594;-0.0019;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.4302
anonymous;158;1.4259;0.0585;0.0058;270.6441;273.0614;0.8147;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.4522
anonymous;160;1.4260;0.0589;0.0061;270.6271;273.7570;0.2293;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.4751
anonymous;162;1.4258;0.0591;0.0062;270.6262;272.5688;1.5408;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.4971
anonymous;164;1.4257;0.0594;0.0063;270.6165;270.8796;3.2813;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.5200
anonymous;166;1.4254;0.0598;0.0064;270.6231;266.2057;7.8677;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.5419
anonymous;168;1.4252;0.0602;0.0062;270.6231;259.9498;14.0166;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.5639
anonymous;170;1.4249;0.0604;0.0061;270.6447;254.2332;19.6404;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.5868
anonymous;172;1.4248;0.0609;0.0059;270.6549;250.2334;23.6375;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.6088
anonymous;174;1.4245;0.0611;0.0052;270.6893;244.0452;29.8856;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.6307
anonymous;176;1.4243;0.0612;0.0046;270.7258;238.9706;35.0805;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.6536
anonymous;178;1.4244;0.0613;0.0040;270.7509;234.0289;40.1479;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.6756
anonymous;180;1.4240;0.0614;0.0033;270.8011;230.2543;44.0796;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.6975
anonymous;182;1.4239;0.0614;0.0028;270.8416;227.0896;47.4330;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.7205
anonymous;184;1.4238;0.0613;0.0022;270.8809;223.8409;50.9029;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.7424
anonymous;186;1.4236;0.0612;0.0016;270.9147;221.7504;53.2554;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.7653
anonymous;188;1.4236;0.0610;0.0009;270.9510;218.7134;56.5460;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.7873
anonymous;190;1.4234;0.0609;0.0002;270.9982;216.4180;59.0385;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.8102
anonymous;192;1.4229;0.0609;-0.0001;271.0438;216.1130;59.5014;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.8322
anonymous;194;1.4224;0.0608;-0.0005;271.1025;215.6210;60.0696;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.8541
anonymous;196;1.4222;0.0607;-0.0012;271.1623;213.6864;62.0064;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.8770
anonymous;198;1.4224;0.0608;-0.0016;271.1860;211.6295;64.1025;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.8990
anonymous;200;1.4223;0.0608;-0.0019;271.2147;211.3886;64.4385;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.9219
anonymous;202;1.4224;0.0610;-0.0022;271.2111;210.8160;65.1671;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.9439
anonymous;204;1.4225;0.0610;-0.0024;271.2156;210.0847;66.0462;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.9658
anonymous;206;1.4225;0.0612;-0.0028;271.2172;209.7196;66.5454;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:14.9887
anonymous;208;1.4227;0.0615;-0.0031;271.1929;209.2539;67.2075;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.0107
anonymous;210;1.4229;0.0616;-0.0035;271.1664;209.8746;66.9016;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.0326
anonymous;212;1.4230;0.0618;-0.0038;271.1053;211.2347;65.9566;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.0556
anonymous;214;1.4232;0.0618;-0.0042;271.0427;212.5266;65.0842;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.0775
anonymous;216;1.4233;0.0617;-0.0048;271.0007;213.6422;64.3829;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.1004
anonymous;218;1.4233;0.0616;-0.0053;270.9317;216.3785;62.1682;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.1224
anonymous;220;1.4234;0.0614;-0.0061;270.8636;219.4627;59.7137;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.1453
anonymous;222;1.4234;0.0612;-0.0069;270.8048;223.2636;56.5701;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.1673
anonymous;224;1.4235;0.0608;-0.0080;270.7449;226.6578;53.8648;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.1892
anonymous;226;1.4237;0.0605;-0.0090;270.6656;232.0043;49.3588;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.2121
anonymous;228;1.4236;0.0601;-0.0101;270.6113;238.0864;44.0580;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.2341
anonymous;230;1.4238;0.0596;-0.0108;270.5399;247.9237;34.9473;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.2570
anonymous;232;1.4240;0.0592;-0.0113;270.5028;259.8365;23.7062;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.2790
anonymous;234;1.4242;0.0589;-0.0116;270.4781;272.4017;11.7254;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.3009
anonymous;236;1.4242;0.0585;-0.0119;270.4918;283.2924;1.2826;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.3239
anonymous;238;1.4244;0.0584;-0.0120;270.5226;294.5580;350.3254;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.3458
anonymous;240;1.4245;0.0584;-0.0120;270.5651;301.7961;343.3332;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.3677
anonymous;242;1.4247;0.0586;-0.0117;270.6180;308.2439;337.0540;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.3907
anonymous;244;1.4247;0.0588;-0.0116;270.6910;313.7639;331.7922;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.4126
anonymous;246;1.4249;0.0591;-0.0116;270.7690;318.8141;327.1206;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.4356
anonymous;248;1.4250;0.0596;-0.0118;270.8509;322.8781;323.5330;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.4575
anonymous;250;1.4250;0.0598;-0.0118;270.9321;325.7507;321.0978;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.4804
anonymous;252;1.4249;0.0601;-0.0119;271.0095;327.4801;319.7932;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.5024
anonymous;254;1.4249;0.0604;-0.0121;271.0904;329.2414;318.5278;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.5243
anonymous;256;1.4248;0.0608;-0.0125;271.1730;331.5314;316.8538;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.5473
anonymous;258;1.4246;0.0608;-0.0130;271.2518;332.6648;316.4547;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.5692
anonymous;260;1.4245;0.0609;-0.0134;271.3370;334.1198;315.8139;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.5921
anonymous;262;1.4244;0.0608;-0.0134;271.4200;335.3416;315.1790;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.6141
anonymous;264;1.4245;0.0607;-0.0133;271.4650;335.3335;315.4169;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.6360
anonymous;266;1.4248;0.0605;-0.0130;271.4749;335.7294;315.0343;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.6590
anonymous;268;1.4251;0.0602;-0.0123;271.4901;334.1913;316.2588;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.6809
anonymous;270;1.4254;0.0599;-0.0116;271.4910;332.4951;317.5688;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.7038
anonymous;272;1.4257;0.0598;-0.0099;271.5197;331.5069;318.0004;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.7258
anonymous;274;1.4260;0.0594;-0.0089;271.5029;328.8963;319.7957;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.7477
anonymous;276;1.4264;0.0586;-0.0088;271.4234;324.5085;323.4615;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.7707
anonymous;278;1.4267;0.0578;-0.0086;271.4224;322.4117;325.3476;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.7926
anonymous;280;1.4266;0.0569;-0.0085;271.4591;321.3600;326.7034;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.8145
anonymous;282;1.4264;0.0561;-0.0087;271.5113;320.6913;327.8748;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.8375
anonymous;284;1.4260;0.0555;-0.0088;271.5662;319.1249;329.8275;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.8594
anonymous;286;1.4258;0.0547;-0.0094;271.5722;316.9572;332.3364;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.8824
anonymous;288;1.4257;0.0538;-0.0101;271.5687;314.4316;335.1068;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.9043
anonymous;290;1.4257;0.0528;-0.0111;271.5377;310.5757;339.0580;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.9272
anonymous;292;1.4256;0.0519;-0.0120;271.5032;305.9034;343.6820;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.9492
anonymous;294;1.4259;0.0511;-0.0130;271.4893;301.2390;348.3425;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.9711
anonymous;296;1.4256;0.0503;-0.0139;271.4836;295.5463;353.9208;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:15.9941
anonymous;298;1.4255;0.0497;-0.0143;271.5078;290.9633;358.3544;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.0160
anonymous;300;1.4254;0.0494;-0.0147;271.5408;286.2362;2.8686;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.0379
anonymous;302;1.4251;0.0492;-0.0150;271.5841;281.5827;7.3262;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.0609
anonymous;304;1.4250;0.0492;-0.0153;271.6297;278.1271;10.6511;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.0828
anonymous;306;1.4251;0.0492;-0.0153;271.6592;275.8236;12.9837;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.1058
anonymous;308;1.4248;0.0496;-0.0153;271.7078;275.5370;13.6870;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.1277
anonymous;310;1.4243;0.0501;-0.0153;271.7534;276.1578;13.6906;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.1506
anonymous;312;1.4237;0.0507;-0.0149;271.8019;277.2136;13.1561;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.1726
anonymous;314;1.4232;0.0512;-0.0146;271.8484;277.4131;13.3222;06690c55-c667-4880-9cc9-28ebcf33984f;2023-11-22 10:48:16.1945
